0.10524474542774405,-0.03151845417543693,0.08463493497867927,-0.19090815766264363,-0.2036628708801143,0.019190287478373928,-0.07755732131877978,0.36082836713139477,0.6417666159386098,0.608688234345417,1.0,0.2682472594442952,0.4891080117661048,-0.27665928298240855,-0.7329455674210368,-0.43671564355131337
0.040111360175502014,0.04676891216387905,-0.2607409908528126,-0.6886433616625555,-0.24745435386312473,-0.575596574597572,-0.021016197686573642,-0.14327477359609106,0.12642225001555962,0.4796672890239862,0.2682472594442952,1.0,0.2075520620486942,0.6255302300047466,-0.14505338948668622,0.31395264032186293
-0.0051039096493743046,-0.11221734418440968,0.07947639604461902,-0.19674244050581563,-0.1348441720005078,-0.14338029432394508,-0.2716837028696389,0.07904181225639524,0.005905132487609379,0.2660542634976084,0.4891080117661048,0.2075520620486942,1.0,-0.08265551369416659,-0.056822926663489044,-0.22941138401377936
0.07349853942543656,0.19796624777725041,-0.2541112995811771,-0.574068360072442,-0.048112344658227196,-0.7316121433411014,-0.18102573902819363,-0.6726655997528113,-0.4154852159429655,-0.24423930681048697,-0.27665928298240855,0.6255302300047466,-0.08265551369416659,1.0,0.2330182350088876,0.8812371215289487
-0.31160001639793683,-0.12165066917730222,-0.1477438357467774,0.007960155547067197,0.08252035848559507,-0.03941421234894883,-0.011196532174673177,-0.2541139272596705,-0.5004223186447158,-0.4839433600379036,-0.7329455674210368,-0.14505338948668622,-0.056822926663489044,0.2330182350088876,1.0,0.26546420818128985
0.06406531669787426,0.17405773310749803,-0.19925601747358943,-0.37800334287832354,0.06307950686624711,-0.5589932329581433,-0.17463735529229016,-0.6551470949260086,-0.5150379295381182,-0.41025449570079986,-0.43671564355131337,0.31395264032186293,-0.22941138401377936,0.8812371215289487,0.26546420818128985,1.0

1.0,0.3718897813800855,0.4060158600267123,0.25988422601226163,-0.3752998528112417,0.07072098842276721,-0.4799707738108953,-0.07416868531152807,-0.13734892671705448,-0.264193176551687,0.18512043490310337,-0.4012612869941475,0.07475082586965648,-0.17757705751865463,-0.4378645434147465,-0.05243660411053223
0.3718897813800855,1.0,-0.029620384652931778,0.5392113387590437,-0.36799067349554254,-0.06396124108489881,-0.5447874930693807,-0.43540910411744715,-0.2819164594625538,-0.6061329407543171,0.03320736857351948,-0.37131985696817166,0.1033687985728945,-0.07283362422187294,-0.12035969699301016,0.02790049123557899
0.4060158600267123,-0.029620384652931778,1.0,0.3281840302316023,0.2563163264612659,0.29119146175646987,-0.22816286103243627,0.12845026253284134,-0.10187023053954398,-0.005255029033059597,0.165557810201568,-0.326115309898191,-0.09538824840060096,-0.2971379834815657,-0.44866178412769503,-0.1862603476364345
0.25988422601226163,0.5392113387590437,0.3281840302316023,1.0,-0.07995175137252132,0.6492912849704563,-0.24053624450359906,0.12048848455658934,-0.0966230712039095,-0.33979604722819656,0.05526456493328341,-0.707378337351505,-0.09102160059119274,-0.6929115933610013,-0.1341290410270451,-0.48738376916783904
-0.3752998528112417,-0.36799067349554254,0.2563163264612659,-0.07995175137252132,1.0,0.14187244079988787,0.49456067019895295,0.13961071730154986,-0.22618828826706527,0.0591257478421627,-0.34730785471312603,-0.06233886172726769,-0.26378904772896494,0.0980068514645006,-0.024022376256827533,0.27094169942367163
0.07072098842276721,-0.06396124108489881,0.29119146175646987,0.6492912849704563,0.14187244079988787,1.0,0.18944020813328227,0.7104636977313379,0.1813131569397367,0.2168621195168929,0.08203702928429141,-0.5469768239324252,-0.1778648763550689,-0.7892539579643915,-0.18728075964638466,-0.6603976264437882
-0.4799707738108953,-0.5447874930693807,-0.22816286103243627,-0.24053624450359906,0.49456067019895295,0.18944020813328227,1.0,0.4647281441545296,0.45111933438973906,0.448131681060811,-0.14024392233669694,0.22992355670069636,-0.3938126563603645,-0.03362554696153848,0.0928848378836192,-0.0752446196210581
-0.07416868531152807,-0.43540910411744715,0.12845026253284134,0.12048848455658934,0.13961071730154986,0.7104636977313379,0.4647281441545296,1.0,0.5699571700842941,0.7250985168525086,0.26875028397204104,-0.15133036026397595,-0.06163041492349798,-0.661349537387675,-0.2694626284300072,-0.6856024281420707
-0.13734892671705448,-0.2819164594625538,-0.10187023053954398,-0.0966230712039095,-0.22618828826706527,0.1813131569397367,0.45111933438973906,0.5699571700842941,1.0,0.652142448075692,0.6311515016727917,0.22607309348946597,-0.007584736490950575,-0.3603857266792787,-0.2892910599314823,-0.5486885604559277
-0.264193176551687,-0.6061329407543171,-0.005255029033059597,-0.33979604722819656,0.0591257478421627,0.2168621195168929,0.448131681060811,0.7250985168525086,0.652142448075692,1.0,0.343664948950293,0.46270489203968246,0.02573408117596541,-0.21150971909589952,-0.2051880879155557,-0.38147432310547574
0.18512043490310337,0.03320736857351948,0.165557810201568,0.05526456493328341,-0.34730785471312603,0.08203702928429141,-0.14024392233669694,0.26875028397204104,0.6311515016727917,0.343664948950293,1.0,0.008486860901277277,0.4425701877699482,-0.29485911032715995,-0.6304076253176417,-0.4441008128291769
-0.4012612869941475,-0.37131985696817166,-0.326115309898191,-0.707378337351505,-0.06233886172726769,-0.5469768239324252,0.22992355670069636,-0.15133036026397595,0.22607309348946597,0.46270489203968246,0.008486860901277277,1.0,0.018291762246247407,0.6467649827865666,0.26148643319506903,0.3643534149314881
0.07475082586965648,0.1033687985728945,-0.09538824840060096,-0.09102160059119274,-0.26378904772896494,-0.1778648763550689,-0.3938126563603645,-0.06163041492349798,-0.007584736490950575,0.02573408117596541,0.4425701877699482,0.018291762246247407,1.0,0.026887006279152595,-0.07189573044758811,-0.09807839769903726
-0.17757705751865463,-0.07283362422187294,-0.2971379834815657,-0.6929115933610013,0.0980068514645006,-0.7892539579643915,-0.03362554696153848,-0.661349537387675,-0.3603857266792787,-0.21150971909589952,-0.29485911032715995,0.6467649827865666,0.026887006279152595,1.0,0.28164044685401196,0.8867239569693915
-0.4378645434147465,-0.12035969699301016,-0.44866178412769503,-0.1341290410270451,-0.024022376256827533,-0.18728075964638466,0.0928848378836192,-0.2694626284300072,-0.2892910599314823,-0.2051880879155557,-0.6304076253176417,0.26148643319506903,-0.07189573044758811,0.28164044685401196,1.0,0.23242171960329985
-0.05243660411053223,0.02790049123557899,-0.1862603476364345,-0.48738376916783904,0.27094169942367163,-0.6603976264437882,-0.0752446196210581,-0.6856024281420707,-0.5486885604559277,-0.38147432310547574,-0.4441008128291769,0.3643534149314881,-0.09807839769903726,0.8867239569693915,0.23242171960329985,1.0

1.0,0.291235441352079,0.30866047357278,0.016746956764086766,-0.4313704468934596,-0.24264089133724193,-0.43495765725015517,-0.18045575992457233,-0.07222669301200407,-0.10133655917923615,0.23359167724768914,0.01856658128194244,0.19689808098242806,0.034734571890840796,-0.3474439432010981,-0.002867892162787016
0.291235441352079,1.0,-0.03548339495914004,0.15604720645060297,-0.26429038018861645,-0.3956675299949104,-0.3786672793775011,-0.45385811743370963,-0.1360658031847266,-0.3161147839431083,0.14200178478218708,0.02494982127228299,0.2364340053290058,0.22237789119239412,-0.08243086328988163,0.21287887558779447
0.30866047357278,-0.03548339495914004,1.0,0.3786244817815952,0.4404946721758314,0.3216506105653051,-0.11887400375415096,0.11619018056530735,-0.2555605517186883,-0.20129336330431036,-0.11346211389031666,-0.45484123651344915,-0.16759620892004173,-0.37060201905643486,-0.22401245397672423,-0.2285783478850626
0.016746956764086766,0.15604720645060297,0.3786244817815952,1.0,0.19640942663810013,0.4388847403990589,0.08044868329173652,0.020292662450213068,-0.09801763678199527,-0.43581129376005534,-0.18989445310766961,-0.6652507120729036,-0.3149598409330292,-0.4544766886363369,0.1252741953294809,-0.23770322715030945
-0.4313704468934596,-0.26429038018861645,0.4404946721758314,0.19640942663810013,1.0,0.5343705592351441,0.4981105813335083,0.3411164228189285,-0.28215065302018366,-0.030718466759981522,-0.5450126649951471,-0.42810426097922155,-0.4718596072305772,-0.21328107534048937,0.03967265465580882,0.06679589824679955
-0.24264089133724193,-0.3956675299949104,0.3216506105653051,0.4388847403990589,0.5343705592351441,1.0,0.35594136145384714,0.8115283174516814,0.08776525118393566,0.254560646625566,-0.19817007537851392,-0.549051948895269,-0.27714850024969184,-0.7221931225224656,0.012500670396914198,-0.4322322753509035
-0.43495765725015517,-0.3786672793775011,-0.11887400375415096,0.08044868329173652,0.4981105813335083,0.35594136145384714,1.0,0.4493607257516565,0.3606037340213689,0.2932579207465455,-0.3547056629251724,-0.019870836520692096,-0.48666294151894274,-0.11835426953480642,0.21662605536169674,-0.11010868457392178
-0.18045575992457233,-0.45385811743370963,0.11619018056530735,0.020292662450213068,0.3411164228189285,0.8115283174516814,0.4493607257516565,1.0,0.3542246039430607,0.6885274005343669,0.04534776876802748,-0.15834141582450312,-0.06229568969151424,-0.6427192074936037,-0.13876829515616732,-0.5211014253956526
-0.07222669301200407,-0.1360658031847266,-0.2555605517186883,-0.09801763678199527,-0.28215065302018366,0.08776525118393566,0.3606037340213689,0.3542246039430607,1.0,0.513578918141988,0.5980502504528872,0.35120918868587386,0.06337457654273332,-0.19916420630853005,-0.24193561150398632,-0.42718611475990953
-0.10133655917923615,-0.3161147839431083,-0.20129336330431036,-0.43581129376005534,-0.030718466759981522,0.254560646625566,0.2932579207465455,0.6885274005343669,0.513578918141988,1.0,0.34124306799829335,0.5276942989347719,0.2347308374275884,-0.21842924992634347,-0.2152745444578976,-0.39054295167818637
0.23359167724768914,0.14200178478218708,-0.11346211389031666,-0.18989445310766961,-0.5450126649951471,-0.19817007537851392,-0.3547056629251724,0.04534776876802748,0.5980502504528872,0.34124306799829335,1.0,0.37234800318331157,0.5387708693325116,-0.06927872830176764,-0.5802092078834158,-0.3359765019293896
0.01856658128194244,0.02494982127228299,-0.45484123651344915,-0.6652507120729036,-0.42810426097922155,-0.549051948895269,-0.019870836520692096,-0.15834141582450312,0.35120918868587386,0.5276942989347719,0.37234800318331157,1.0,0.3307518275856732,0.5511677078549359,-0.007468429029596749,0.11737441282940457
0.19689808098242806,0.2364340053290058,-0.16759620892004173,-0.3149598409330292,-0.4718596072305772,-0.27714850024969184,-0.48666294151894274,-0.06229568969151424,0.06337457654273332,0.2347308374275884,0.5387708693325116,0.3307518275856732,1.0,0.0738526896945404,-0.07229974538670876,-0.09124422908960557
0.034734571890840796,0.22237789119239412,-0.37060201905643486,-0.4544766886363369,-0.21328107534048937,-0.7221931225224656,-0.11835426953480642,-0.6427192074936037,-0.19916420630853005,-0.21842924992634347,-0.06927872830176764,0.5511677078549359,0.0738526896945404,1.0,0.13895550590803812,0.8150533776655778
-0.3474439432010981,-0.08243086328988163,-0.22401245397672423,0.1252741953294809,0.03967265465580882,0.012500670396914198,0.21662605536169674,-0.13876829515616732,-0.24193561150398632,-0.2152745444578976,-0.5802092078834158,-0.007468429029596749,-0.07229974538670876,0.13895550590803812,1.0,0.11689559238582024
-0.002867892162787016,0.21287887558779447,-0.2285783478850626,-0.23770322715030945,0.06679589824679955,-0.4322322753509035,-0.11010868457392178,-0.5211014253956526,-0.42718611475990953,-0.39054295167818637,-0.3359765019293896,0.11737441282940457,-0.09124422908960557,0.8150533776655778,0.11689559238582024,1.0

1.0,0.27988773240714276,0.2596057385362496,0.13796047044042242,-0.4512854379221235,-0.14405682205062748,-0.46377531775774183,-0.21053812137397704,-0.10463829453762945,-0.24585759601344986,0.12756744613096044,-0.09246970066877251,0.015659825547925443,0.06297192748616587,-0.28861199082070066,0.0690440014759152
0.27988773240714276,1.0,-0.187096833190583,0.26342573573893985,-0.3061029607806942,-0.35414664105285876,-0.2451414396308658,-0.5124436973067428,-0.08859533927765685,-0.4200040358305035,-0.00516790277954945,-0.10067065441123521,-0.058374424882003166,0.13568307033191487,-0.07182249261819942,0.13785808693805415
0.2596057385362496,-0.187096833190583,1.0,0.35526095178553174,0.4940480106745632,0.4343347092137945,-0.272323147737044,0.267542641682227,-0.22635651005377663,-0.04125133033927787,0.03451544090113201,-0.36247069967302314,-0.10022218325996232,-0.3516287162159346,-0.2901609304599638,-0.2552254666744849
0.13796047044042242,0.26342573573893985,0.35526095178553174,1.0,0.1871399436938015,0.5920556218544583,0.05221977294763239,0.12199991186667462,-0.037531726928659914,-0.3422107042841395,-0.1293389296599966,-0.7761094149203925,-0.18669972949572142,-0.6024227708649813,-0.04492136160450312,-0.28695977322031224
-0.4512854379221235,-0.3061029607806942,0.4940480106745632,0.1871399436938015,1.0,0.4991455577228947,0.3326024320501663,0.3621039810877991,-0.2620945980844722,0.08505824049283427,-0.15784897859502675,-0.23791663124186704,-0.22858087906043012,-0.24257772572658914,-0.16727773201260823,-0.09651737623922758
-0.14405682205062748,-0.35414664105285876,0.4343347092137945,0.5920556218544583,0.4991455577228947,1.0,0.2491774733626085,0.7760493595750106,0.03992322591554273,0.19006377725207024,-0.02704516776785058,-0.537966397028774,-0.21528669433967296,-0.7224240886118043,-0.05139284326762288,-0.5283770374213724
-0.46377531775774183,-0.2451414396308658,-0.272323147737044,0.05221977294763239,0.3326024320501663,0.2491774733626085,1.0,0.3591303218998826,0.47300247638538495,0.27121693136904507,-0.09081878734927533,-0.04034936412667387,-0.1986905048216505,-0.17367292120145186,0.1230997889714714,-0.13434202095466255
-0.21053812137397704,-0.5124436973067428,0.267542641682227,0.12199991186667462,0.3621039810877991,0.7760493595750106,0.3591303218998826,1.0,0.34537648680386784,0.6666096551108002,0.2790041714485657,-0.10945704999175787,-0.03484988593087172,-0.6599252341883993,-0.17837072970700113,-0.6902941273870234
-0.10463829453762945,-0.08859533927765685,-0.22635651005377663,-0.037531726928659914,-0.2620945980844722,0.03992322591554273,0.47300247638538495,0.34537648680386784,1.0,0.4819237150447746,0.5725127931545145,0.12489731384075042,0.05753071161643706,-0.3037730919331491,-0.20538564257079098,-0.4126564541124792
-0.24585759601344986,-0.4200040358305035,-0.04125133033927787,-0.3422107042841395,0.08505824049283427,0.19006377725207024,0.27121693136904507,0.6666096551108002,0.4819237150447746,1.0,0.4542542680760064,0.5246502281496831,0.17485609285756662,-0.2408008390874152,-0.2136114615676842,-0.502719704855503
0.12756744613096044,-0.00516790277954945,0.03451544090113201,-0.1293389296599966,-0.15784897859502675,-0.02704516776785058,-0.09081878734927533,0.2790041714485657,0.5725127931545145,0.4542542680760064,1.0,0.22910513503299662,0.4578437535763131,-0.2228778121552528,-0.6642127034800253,-0.401148393976388
-0.09246970066877251,-0.10067065441123521,-0.36247069967302314,-0.7761094149203925,-0.23791663124186704,-0.537966397028774,-0.04034936412667387,-0.10945704999175787,0.12489731384075042,0.5246502281496831,0.22910513503299662,1.0,0.2957926662222232,0.5886237488749526,0.021847285132062553,0.20958555332780965
0.015659825547925443,-0.058374424882003166,-0.10022218325996232,-0.18669972949572142,-0.22858087906043012,-0.21528669433967296,-0.1986905048216505,-0.03484988593087172,0.05753071161643706,0.17485609285756662,0.4578437535763131,0.2957926662222232,1.0,0.1033227821385791,0.02711633973104963,-0.0637025170704909
0.06297192748616587,0.13568307033191487,-0.3516287162159346,-0.6024227708649813,-0.24257772572658914,-0.7224240886118043,-0.17367292120145186,-0.6599252341883993,-0.3037730919331491,-0.2408008390874152,-0.2228778121552528,0.5886237488749526,0.1033227821385791,1.0,0.20439515970209157,0.8639595081557743
-0.28861199082070066,-0.07182249261819942,-0.2901609304599638,-0.04492136160450312,-0.16727773201260823,-0.05139284326762288,0.1230997889714714,-0.17837072970700113,-0.20538564257079098,-0.2136114615676842,-0.6642127034800253,0.021847285132062553,0.02711633973104963,0.20439515970209157,1.0,0.2212038766701344
0.0690440014759152,0.13785808693805415,-0.2552254666744849,-0.28695977322031224,-0.09651737623922758,-0.5283770374213724,-0.13434202095466255,-0.6902941273870234,-0.4126564541124792,-0.502719704855503,-0.401148393976388,0.20958555332780965,-0.0637025170704909,0.8639595081557743,0.2212038766701344,1.0

1.0,0.2491127988031982,0.3262890364701256,-0.008593241609989444,-0.49259736613615074,-0.18608463237728268,-0.524543509714771,-0.17748779213862267,-0.07023962272396357,0.02713559490444388,0.21451198741797725,0.0922756094913444,0.10537660404053835,0.07235009701915449,-0.3651561540486025,0.034392444839818785
0.2491127988031982,1.0,-0.1854348077393418,0.30670621308195395,-0.30642946615413835,-0.261902376213999,-0.24061424586208305,-0.38675846821715015,-0.05513867690534413,-0.2947910553480387,0.0703033987388174,0.02575761225959568,0.11508817882486563,0.08830629279493477,0.026633363771720764,0.051200573387665316
0.3262890364701256,-0.1854348077393418,1.0,0.389018199872088,0.30132054029347577,0.4107592828368909,-0.2079092277047932,0.21699498138528286,-0.06231036255394054,-0.05317112379296449,-0.027892383268881885,-0.4254798051783696,-0.1356715125409323,-0.3740247072791051,-0.1528721681748858,-0.19831416735185056
-0.008593241609989444,0.30670621308195395,0.389018199872088,1.0,0.21783170354186374,0.6501555903354764,0.12995587382688828,0.23060389118645855,0.1193825350631194,-0.22304426681279152,-0.021236878756693903,-0.6885787978059985,-0.09870377364857155,-0.679778648473071,-0.004075742735053301,-0.46494473051593654
-0.49259736613615074,-0.30642946615413835,0.30132054029347577,0.21783170354186374,1.0,0.47010368025648536,0.5406079592467911,0.3462111738095399,-0.27295677993535294,-0.033246961741472444,-0.3357789890646394,-0.3519191582712738,-0.2799929089371661,-0.17309915366586134,0.0886019108081871,0.027617293120940523
-0.18608463237728268,-0.261902376213999,0.4107592828368909,0.6501555903354764,0.47010368025648536,1.0,0.3670305660478726,0.7922511308864749,0.19279580425623702,0.24730527397377036,0.05586362734877827,-0.5613886505433103,-0.1630389148846806,-0.7997848839678448,-0.041627398603769045,-0.6522337165137879
-0.524543509714771,-0.24061424586208305,-0.2079092277047932,0.12995587382688828,0.5406079592467911,0.3670305660478726,1.0,0.4831081408076698,0.3847651210047629,0.31127603676655585,-0.06429523389153007,-0.06387575193738315,-0.2626156662025524,-0.23157336448293075,-0.11137031506258423,-0.22202866271164604
-0.17748779213862267,-0.38675846821715015,0.21699498138528286,0.23060389118645855,0.3462111738095399,0.7922511308864749,0.4831081408076698,1.0,0.41699042607929865,0.701594441839822,0.3002712897595725,-0.12031007512646243,-0.01694444835056221,-0.6762505809102435,-0.21977627521631357,-0.7405493103327286
-0.07023962272396357,-0.05513867690534413,-0.06231036255394054,0.1193825350631194,-0.27295677993535294,0.19279580425623702,0.3847651210047629,0.41699042607929865,1.0,0.5230427936490595,0.5707942983061399,0.10389745144997398,-0.02961393011727882,-0.38313916498041967,-0.3999853930410661,-0.5167852310133033
0.02713559490444388,-0.2947910553480387,-0.05317112379296449,-0.22304426681279152,-0.033246961741472444,0.24730527397377036,0.31127603676655585,0.701594441839822,0.5230427936490595,1.0,0.45348603455229075,0.4961487676728554,0.1122755132087755,-0.2482480416135433,-0.38672243002561313,-0.4996167629002359
0.21451198741797725,0.0703033987388174,-0.027892383268881885,-0.021236878756693903,-0.3357789890646394,0.05586362734877827,-0.06429523389153007,0.3002712897595725,0.5707942983061399,0.45348603455229075,1.0,0.2111882139850435,0.5214000783174179,-0.2294261254788956,-0.6518957299728008,-0.40243360499115755
0.0922756094913444,0.02575761225959568,-0.4254798051783696,-0.6885787978059985,-0.3519191582712738,-0.5613886505433103,-0.06387575193738315,-0.12031007512646243,0.10389745144997398,0.4961487676728554,0.2111882139850435,1.0,0.249894239737153,0.6111492256282574,-0.07690205748340992,0.24736874443689044
0.10537660404053835,0.11508817882486563,-0.1356715125409323,-0.09870377364857155,-0.2799929089371661,-0.1630389148846806,-0.2626156662025524,-0.01694444835056221,-0.02961393011727882,0.1122755132087755,0.5214000783174179,0.249894239737153,1.0,0.06179916226815681,-0.043465815336468955,-0.10418057452618518
0.07235009701915449,0.08830629279493477,-0.3740247072791051,-0.679778648473071,-0.17309915366586134,-0.7997848839678448,-0.23157336448293075,-0.6762505809102435,-0.38313916498041967,-0.2482480416135433,-0.2294261254788956,0.6111492256282574,0.06179916226815681,1.0,0.1779187309739839,0.8802928457585281
-0.3651561540486025,0.026633363771720764,-0.1528721681748858,-0.004075742735053301,0.0886019108081871,-0.041627398603769045,-0.11137031506258423,-0.21977627521631357,-0.3999853930410661,-0.38672243002561313,-0.6518957299728008,-0.07690205748340992,-0.043465815336468955,0.1779187309739839,1.0,0.2164900381056599
0.034392444839818785,0.051200573387665316,-0.19831416735185056,-0.46494473051593654,0.027617293120940523,-0.6522337165137879,-0.22202866271164604,-0.7405493103327286,-0.5167852310133033,-0.4996167629002359,-0.40243360499115755,0.24736874443689044,-0.10418057452618518,0.8802928457585281,0.2164900381056599,1.0

1.0,0.3845820653270058,0.19734276863547012,0.13626956494621315,-0.5332889018559579,-0.18198727125273,-0.42935900336328475,-0.17674480150532362,-0.010503841987831001,-0.17940000322096963,0.28355654970738153,-0.14516067228659607,0.21114633386640358,0.02924660377245509,-0.4017294522975577,0.03408652847079487
0.3845820653270058,1.0,-0.033669793524440605,0.22146160666795559,-0.29930851377846307,-0.2860779141945416,-0.2372817075008812,-0.31412355312440576,0.09302920036962856,-0.24615703779792583,0.16532389175770482,-0.028293216275146922,0.05723533724804626,0.07570621711592307,-0.1723744045260082,-0.002250328841656245
0.19734276863547012,-0.033669793524440605,1.0,0.44493038588751993,0.34171438650230923,0.3958847379606261,-0.20524497514158496,0.2601799225854099,0.007271548675727714,0.04029583930311851,0.08385697945836437,-0.40519321798849833,-0.12634920301455904,-0.4678594452820407,-0.19347565792829594,-0.27175251768692776
0.13626956494621315,0.22146160666795559,0.44493038588751993,1.0,0.15584992380276846,0.48769998535901826,-0.0166009757931612,0.04101448794784959,-0.031264459344563685,-0.29046290545976305,-0.0853667933619178,-0.5690089430634871,-0.15084262056413988,-0.4318651784642718,-0.10340835153380157,-0.26469181874938885
-0.5332889018559579,-0.29930851377846307,0.34171438650230923,0.15584992380276846,1.0,0.5126455671420148,0.5305856000267123,0.310770652562645,-0.16763740419868464,0.13243895802594488,-0.3044774075550844,-0.2379349526752576,-0.22810578003399953,-0.2154553121948432,0.09275245253705218,-0.01772543275088584
-0.18198727125273,-0.2860779141945416,0.3958847379606261,0.48769998535901826,0.5126455671420148,1.0,0.15339601834098054,0.7239761605252909,0.09730093646191532,0.2819895852232818,0.006705166315626971,-0.5640467348871885,-0.14103959540110586,-0.7192013568432566,-0.09737982379291962,-0.4990664572274947
-0.42935900336328475,-0.2372817075008812,-0.20524497514158496,-0.0166009757931612,0.5305856000267123,0.15339601834098054,1.0,0.2067026691051894,0.20011585690548303,0.2333560226187467,-0.3265642270144202,0.19474933449253243,-0.25008278734212686,0.09899303928686626,0.23863785409660004,0.04249014778041763
-0.17674480150532362,-0.31412355312440576,0.2601799225854099,0.04101448794784959,0.310770652562645,0.7239761605252909,0.2067026691051894,1.0,0.3962294641305732,0.7704530513158779,0.2863398272454921,-0.148776576016996,-0.02034723870755668,-0.7151915542132181,-0.2127361022492522,-0.6514340566566376
-0.010503841987831001,0.09302920036962856,0.007271548675727714,-0.031264459344563685,-0.16763740419868464,0.09730093646191532,0.20011585690548303,0.3962294641305732,1.0,0.5135030806095048,0.6096346665627558,0.18304172709283414,-0.1152547110839435,-0.3846478230334707,-0.30314375852623676,-0.5401043634735884
-0.17940000322096963,-0.24615703779792583,0.04029583930311851,-0.29046290545976305,0.13243895802594488,0.2819895852232818,0.2333560226187467,0.7704530513158779,0.5135030806095048,1.0,0.39471926223791065,0.4197984505580109,0.1539358059177737,-0.3629456291543484,-0.21704187098723254,-0.4815615255012183
0.28355654970738153,0.16532389175770482,0.08385697945836437,-0.0853667933619178,-0.3044774075550844,0.006705166315626971,-0.3265642270144202,0.2863398272454921,0.6096346665627558,0.39471926223791065,1.0,0.0837099844927474,0.3793291853432546,-0.37225729050677914,-0.743836407788919,-0.4818141595937371
-0.14516067228659607,-0.028293216275146922,-0.40519321798849833,-0.5690089430634871,-0.2379349526752576,-0.5640467348871885,0.19474933449253243,-0.148776576016996,0.18304172709283414,0.4197984505580109,0.0837099844927474,1.0,0.24560427458365108,0.5460458283613264,0.14442880639791836,0.19863550296099364
0.21114633386640358,0.05723533724804626,-0.12634920301455904,-0.15084262056413988,-0.22810578003399953,-0.14103959540110586,-0.25008278734212686,-0.02034723870755668,-0.1152547110839435,0.1539358059177737,0.3793291853432546,0.24560427458365108,1.0,0.0467483769544555,-0.16668799743669913,-0.07624506558196899
0.02924660377245509,0.07570621711592307,-0.4678594452820407,-0.4318651784642718,-0.2154553121948432,-0.7192013568432566,0.09899303928686626,-0.7151915542132181,-0.3846478230334707,-0.3629456291543484,-0.37225729050677914,0.5460458283613264,0.0467483769544555,1.0,0.2906526804039672,0.8489659324328245
-0.4017294522975577,-0.1723744045260082,-0.19347565792829594,-0.10340835153380157,0.09275245253705218,-0.09737982379291962,0.23863785409660004,-0.2127361022492522,-0.30314375852623676,-0.21704187098723254,-0.743836407788919,0.14442880639791836,-0.16668799743669913,0.2906526804039672,1.0,0.27727531704349323
0.03408652847079487,-0.002250328841656245,-0.27175251768692776,-0.26469181874938885,-0.01772543275088584,-0.4990664572274947,0.04249014778041763,-0.6514340566566376,-0.5401043634735884,-0.4815615255012183,-0.4818141595937371,0.19863550296099364,-0.07624506558196899,0.8489659324328245,0.27727531704349323,1.0

1.0,0.37890372608005113,0.2934820660530959,0.21535729289098599,-0.4775044830242063,-0.11051404990020451,-0.4921844923258411,-0.23853672670388992,-0.10423748437462155,-0.1894779667458652,0.26779069636885106,-0.0866205046839503,0.2091580034000391,0.04432881208542927,-0.3636136735520029,0.09266934432596366
0.37890372608005113,1.0,-0.09546602930403575,0.39968036982851146,-0.33508346386515553,-0.3092264895118287,-0.496982489556551,-0.5890254823560774,-0.2342831728837267,-0.4767580672433482,0.17540057673666204,-0.09908462185183405,0.17707300346255436,0.15783910816834637,-0.13575036012354688,0.1459283108617506
0.2934820660530959,-0.09546602930403575,1.0,0.4658938433487729,0.30359207421309536,0.47793015121315746,-0.10428970569680987,0.14721510250871198,-0.08540255064081582,-0.17318868640535692,-0.11426859836137118,-0.49701461577715716,-0.2710127815400807,-0.3969100607944451,-0.08599631057983703,-0.140169203634824
0.21535729289098599,0.39968036982851146,0.4658938433487729,1.0,-0.061780225413307466,0.4515738361997141,-0.18701241221728157,-0.06697422504038095,-0.037618967901378385,-0.37202325300378786,-0.029910327746080538,-0.5896749387898664,-0.14164253915168537,-0.5074106812089928,-0.05470601796319663,-0.2081159124073786
-0.4775044830242063,-0.33508346386515553,0.30359207421309536,-0.061780225413307466,1.0,0.39085163043356685,0.5207129744519485,0.2862121814774734,-0.3419609589369192,-0.032054755345482494,-0.4782060434985072,-0.30670225788933747,-0.35360799450643254,-0.025224891865562045,0.07321534149678988,0.18574847520358165
-0.11051404990020451,-0.3092264895118287,0.47793015121315746,0.4515738361997141,0.39085163043356685,1.0,0.20079025675304965,0.6897520104827188,0.11156323684385219,0.12264334075289245,-0.1563163358110064,-0.5737047169408599,-0.22883642359857137,-0.6806558820572213,-0.029081752642163478,-0.4351805888546934
-0.4921844923258411,-0.496982489556551,-0.10428970569680987,-0.18701241221728157,0.5207129744519485,0.20079025675304965,1.0,0.43290918006288226,0.28834601921213143,0.345450959304619,-0.3059535626012634,0.13668985918346666,-0.39781739758078666,-0.10889798406879542,0.11092686277964921,-0.05967876745560021
-0.23853672670388992,-0.5890254823560774,0.14721510250871198,-0.06697422504038095,0.2862121814774734,0.6897520104827188,0.43290918006288226,1.0,0.40624370059981235,0.7153969561409297,0.11379068211486726,-8.310695992003479E-4,-0.06650051107229248,-0.579370534520486,-0.12179188180907545,-0.6004621171296397
-0.10423748437462155,-0.2342831728837267,-0.08540255064081582,-0.037618967901378385,-0.3419609589369192,0.11156323684385219,0.28834601921213143,0.40624370059981235,1.0,0.5343402576306038,0.49668538891949676,0.28364762193373244,-0.07372189651755542,-0.43435766572416384,-0.22004360079048124,-0.5855764498128707
